Time,VOLTAGE,CURRENT,THRUST,ALTITUDE,ACCELERATION,TEMPERATURE,SCIENCE_COLLECTION,[LABEL]: ERROR_STATE
7:27,18,5,-199.99,1108.11,-1.79,85.25,0,1
7:28,18,5,-199.99,1106.34,-1.54,85.35,0,1
7:29,18,5,-199.99,1104.57,-1.54,85.45,0,1
7:30,18,5,-199.99,1102.63,-1.88,85.56,0,1
7:31,18,5,-199.99,1100.74,-1.77,85.67,0,1
7:32,18,5,-199.99,1098.91,-1.65,85.78,0,1
7:33,18,5,-199.99,1096.87,-2.07,85.89,0,1
7:34,18,5,-199.99,1094.96,-1.82,86,0,1
7:35,18,5,-199.99,1092.89,-2.13,86.12,0,1
7:36,18,5,-199.99,1090.81,-2.15,86.24,0,1
7:37,18,5,-199.99,1088.88,-1.85,86.35,0,1
7:38,18,5,-199.99,1086.8,-2.16,86.47,0,1
7:39,18,5,-199.99,1084.57,-2.45,86.6,0,1
7:40,18,5,-199.99,1082.53,-2.08,86.71,0,1
7:41,18,5,-199.99,1080.32,-2.42,86.84,0,1
7:42,18,5,-199.99,1078.11,-2.41,86.97,0,1
7:43,18,5,-199.99,1076.06,-2.1,87.08,0,1
7:44,18,5,-199.99,1074.2,-1.71,87.19,0,1
7:45,18,5,-199.99,1072.25,-1.9,87.3,0,1
7:46,18,5,-199.99,1070.39,-1.71,87.41,0,1
7:47,18,5,-199.99,1068.39,-2,87.52,0,1
7:48,18,5,-199.99,1066.59,-1.6,87.62,0,1
7:49,18,5,-199.99,1064.66,-1.86,87.73,0,1
7:50,18,5,-199.99,1062.57,-2.18,87.85,0,1
7:51,18,5,-199.99,1060.81,-1.52,87.95,0,1
7:52,18,5,-199.99,1058.97,-1.67,88.06,0,1
7:53,18,5,-199.99,1057,-1.93,88.17,0,1
7:54,18,5,-199.99,1054.86,-2.27,88.29,0,1
7:55,18,5,-199.99,1052.68,-2.35,88.42,0,1
7:56,18,5,-199.99,1050.53,-2.3,88.54,0,1
7:57,18,5,-199.99,1048.34,-2.38,88.67,0,1
7:58,18,5,-199.99,1046.22,-2.23,88.79,0,1
7:59,18,5,-199.99,1044.12,-2.19,88.91,0,1
8:00,18,5,-199.99,1042.11,-2.01,89.02,0,1
8:01,18,5,-199.99,1039.99,-2.24,89.14,0,1
8:02,18,5,-199.99,1038.02,-1.93,89.26,0,1
8:03,18,5,-199.99,1035.94,-2.15,89.37,0,1
8:04,18,5,-199.99,1033.83,-2.21,89.5,0,1
8:05,18,5,-199.99,1031.74,-2.17,89.61,0,1
8:06,18,5,-199.99,1029.81,-1.85,89.73,0,1
8:07,18,5,-199.99,1027.62,-2.38,89.85,0,1
8:08,18,5,-199.99,1025.67,-1.89,89.96,0,1
8:09,18,5,-199.99,1023.6,-2.14,90.08,0,1
8:10,18,5,-199.99,1021.47,-2.26,90.2,0,1
8:11,18,5,-199.99,1019.7,-1.53,90.3,0,1
8:12,18,5,-199.99,1017.9,-1.6,90.41,0,1
8:13,18,5,-199.99,1016.07,-1.66,90.51,0,1
8:14,18,5,-199.99,1014.18,-1.78,90.62,0,1
8:15,18,5,-199.99,1011.97,-2.41,90.74,0,1
8:16,18,5,-199.99,1009.85,-2.23,90.87,0,1
8:17,18,5,-199.99,1007.84,-2.02,90.98,0,1
8:18,18,5,-199.99,1006,-1.67,91.09,0,1
8:19,18,5,-199.99,1004.23,-1.53,91.19,0,1
8:20,18,5,-199.99,1002.23,-2,91.3,0,1
8:21,18,5,-199.99,1000.09,-2.27,91.42,0,1
8:22,18,5,-199.99,997.96,-2.25,91.55,0,1
8:23,18,5,-199.99,995.84,-2.23,91.67,0,1
8:24,18,5,-199.99,994.07,-1.53,91.77,0,1
8:25,18,5,-199.99,991.84,-2.45,91.89,0,1
8:26,18,5,-199.99,989.98,-1.72,92,0,1
8:27,18,5,-199.99,987.92,-2.11,92.12,0,1
8:28,18,5,-199.99,985.91,-2.02,92.23,0,1
8:29,18,5,-199.99,983.67,-2.47,92.36,0,1
8:30,18,5,-199.99,981.69,-1.95,92.47,0,1
8:31,18,5,-199.99,979.81,-1.75,92.58,0,1
8:32,18,5,-199.99,977.58,-2.46,92.71,0,1
8:33,18,5,-199.99,975.53,-2.1,92.83,0,1
8:34,18,5,-199.99,973.56,-1.94,92.94,0,1
8:35,18,5,-199.99,971.38,-2.35,93.06,0,1
8:36,18,5,-199.99,969.21,-2.33,93.19,0,1
8:37,18,5,-199.99,966.98,-2.45,93.32,0,1
8:38,18,5,-199.99,964.95,-2.06,93.43,0,1
8:39,18,5,-199.99,963.17,-1.55,93.53,0,1
8:40,18,5,-199.99,961.01,-2.32,93.66,0,1
8:41,18,5,-199.99,958.91,-2.2,93.78,0,1
8:42,18,5,-199.99,956.72,-2.38,93.9,0,1
8:43,18,5,-199.99,954.8,-1.83,94.01,0,1
8:44,18,5,-199.99,952.82,-1.96,94.12,0,1
8:45,18,5,-199.99,950.93,-1.77,94.23,0,1
8:46,18,5,-199.99,948.71,-2.43,94.36,0,1
8:47,18,5,-199.99,946.74,-1.94,94.47,0,1
8:48,18,5,-199.99,944.67,-2.13,94.59,0,1
8:49,18,5,-199.99,942.74,-1.86,94.7,0,1
8:50,18,5,-199.99,940.81,-1.85,94.81,0,1
8:51,18,5,-199.99,938.62,-2.38,94.94,0,1
8:52,18,5,-199.99,936.76,-1.72,95.04,0,1
8:53,18,5,-199.99,934.75,-2.01,95.16,0,1
8:54,18,5,-199.99,932.77,-1.96,95.27,0,1
8:55,18,5,-199.99,930.8,-1.93,95.38,0,1
8:56,18,5,-199.99,928.78,-2.03,95.5,0,1
8:57,18,5,-199.99,926.59,-2.37,95.62,0,1
8:58,18,5,-199.99,924.8,-1.58,95.73,0,1
8:59,18,5,-199.99,922.68,-2.24,95.85,0,1
9:00,18,5,-199.99,920.61,-2.13,95.97,0,1
9:01,18,5,-199.99,918.55,-2.12,96.08,0,1
9:02,18,5,-199.99,916.55,-2,96.2,0,1
9:03,18,5,-199.99,914.75,-1.6,96.3,0,1
9:04,18,5,-199.99,912.61,-2.28,96.42,0,1
9:05,18,5,-199.99,910.5,-2.21,96.54,0,1
9:06,18,5,-199.99,908.38,-2.23,96.66,0,1
9:07,18,5,-199.99,906.6,-1.55,96.77,0,1
9:08,18,5,-199.99,904.63,-1.94,96.88,0,1
9:09,18,5,-199.99,902.44,-2.37,97,0,1
9:10,18,5,-199.99,900.27,-2.33,97.13,0,1
9:11,18,5,-199.99,898.04,-2.46,97.25,0,1
9:12,18,5,-199.99,896.08,-1.91,97.37,0,1
9:13,18,5,-199.99,894.26,-1.63,97.47,0,1
9:14,18,5,-199.99,892.25,-2.01,97.59,0,1
9:15,18,5,-199.99,890.06,-2.37,97.71,0,1
9:16,18,5,-199.99,888.05,-2.02,97.83,0,1
9:17,18,5,-199.99,885.91,-2.27,97.95,0,1
9:18,18,5,-199.99,884.03,-1.76,98.06,0,1
9:19,18,5,-199.99,882.17,-1.72,98.16,0,1
9:20,18,5,-199.99,880.14,-2.06,98.28,0,1
9:21,18,5,-199.99,878.22,-1.84,98.39,0,1
9:22,18,5,-199.99,876.43,-1.58,98.49,0,1
9:23,18,5,-199.99,874.62,-1.62,98.59,0,1
9:24,18,5,-199.99,872.81,-1.61,98.7,0,1
9:25,18,5,-199.99,870.68,-2.26,98.82,0,1
9:26,18,5,-199.99,868.92,-1.52,98.92,0,1
9:27,18,5,-199.99,866.9,-2.03,99.03,0,1
9:28,18,5,-199.99,864.73,-2.34,99.16,0,1
9:29,18,5,-199.99,862.68,-2.09,99.28,0,1
9:30,18,5,-199.99,860.93,-1.5,99.38,0,1
9:31,18,5,-199.99,858.83,-2.2,99.5,0,1
9:32,18,5,-199.99,856.59,-2.47,99.62,0,1
9:33,18,5,-199.99,854.55,-2.08,99.74,0,1
9:34,18,5,-199.99,852.41,-2.27,99.86,0,1
9:35,18,5,-199.99,850.41,-1.99,99.98,0,1
9:36,18,5,-199.99,848.47,-1.87,100.09,0,1
9:37,18,5,-199.99,846.55,-1.84,100.2,0,1
9:38,18,5,-199.99,844.68,-1.73,100.3,0,1
9:39,18,5,-199.99,842.53,-2.29,100.43,0,1
9:40,18,5,-199.99,840.76,-1.53,100.53,0,1
9:41,18,5,-199.99,838.88,-1.75,100.64,0,1
9:42,18,5,-199.99,836.74,-2.27,100.76,0,1
9:43,18,5,-199.99,834.86,-1.75,100.87,0,1
9:44,18,5,-199.99,833.09,-1.54,100.97,0,1
9:45,18,5,-199.99,831.2,-1.78,101.07,0,1
9:46,18,5,-199.99,829.43,-1.53,101.18,0,1
9:47,18,5,-199.99,827.31,-2.24,101.3,0,1
9:48,18,5,-199.99,825.46,-1.69,101.4,0,1
9:49,18,5,-199.99,823.4,-2.12,101.52,0,1
9:50,18,5,-199.99,821.16,-2.48,101.65,0,1
9:51,18,5,-199.99,819.35,-1.62,101.75,0,1
9:52,18,5,-199.99,817.3,-2.09,101.87,0,1
9:53,18,5,-199.99,815.31,-1.97,101.98,0,1
9:54,18,5,-199.99,813.17,-2.27,102.1,0,1
9:55,18,5,-199.99,811.31,-1.71,102.21,0,1
9:56,18,5,-199.99,809.19,-2.24,102.33,0,1
9:57,18,5,-199.99,807.07,-2.23,102.45,0,1
9:58,18,5,-199.99,804.91,-2.31,102.58,0,1
9:59,18,5,-199.99,802.97,-1.88,102.69,0,1
10:00,18,5,-199.99,800.87,-2.19,102.81,0,1
10:01,18,5,-199.99,796.3,-7.14,102.93,0,1
10:02,17.81,4.93,-192.59,791.65,-7.3,103.19,0,1
10:03,17.58,4.83,-183.29,787.35,-6.67,103.44,0,1
10:04,17.37,4.75,-174.69,782.93,-7.01,103.69,0,1
10:05,17.15,4.66,-165.85,778.79,-6.53,103.93,0,1
10:06,16.94,4.58,-157.57,774.64,-6.65,104.16,0,1
10:07,16.73,4.49,-149.27,770.67,-6.37,104.39,0,1
10:08,16.53,4.41,-141.33,766.85,-6.15,104.61,0,1
10:09,16.34,4.34,-133.69,763.09,-6.11,104.82,0,1
10:10,16.15,4.26,-126.17,759.37,-6.1,105.04,0,1
10:11,15.97,4.19,-118.73,755.56,-6.35,105.25,0,1
10:12,15.78,4.11,-111.11,751.69,-6.56,105.47,0,1
10:13,15.58,4.03,-103.37,748.09,-6.09,105.68,0,1
10:14,15.4,3.96,-96.17,744.77,-5.61,105.87,0,1
10:15,15.24,3.9,-89.53,741.16,-6.25,106.08,0,1
10:16,15.06,3.82,-82.31,737.61,-6.2,106.28,0,1
10:17,14.88,3.75,-75.21,734.51,-5.37,106.46,0,1
10:18,14.73,3.69,-69.01,731.16,-5.94,106.65,0,1
10:19,14.56,3.62,-62.31,728.12,-5.38,106.82,0,1
10:20,14.41,3.56,-56.23,724.85,-5.91,107.01,0,1
10:21,14.24,3.5,-49.69,721.63,-5.87,107.19,0,1
10:22,14.08,3.43,-43.25,718.52,-5.72,107.37,0,1
10:23,13.93,3.37,-37.03,715.54,-5.52,107.54,0,1
10:24,13.78,3.31,-31.07,712.61,-5.48,107.71,0,1
10:25,13.63,3.25,-25.21,709.91,-5.08,107.86,0,1
10:26,13.5,3.2,-19.81,707.4,-4.76,108.01,0,1
10:27,13.37,3.15,-14.79,704.67,-5.26,108.16,0,1
10:28,13.23,3.09,-9.33,701.95,-5.3,108.32,0,1
10:29,13.1,3.04,-3.89,699.52,-4.77,108.46,1,1
10:30,13.02,3.01,0.96,696.92,-5.16,108.6,1,1
10:31,13.15,3.06,6.16,694.63,-4.59,108.74,1,1
10:32,13.27,3.11,10.74,691.98,-5.37,108.89,0,1
10:33,13.4,3.16,16.04,689.56,-4.95,109.03,0,1
10:34,13.52,3.21,20.88,687.47,-4.35,109.14,0,1
10:35,13.63,3.25,25.06,685.11,-4.92,109.28,0,1
10:36,13.74,3.3,29.78,683.09,-4.29,109.39,0,1
10:37,13.85,3.34,33.82,681.13,-4.22,109.51,0,1
10:38,13.94,3.38,37.74,678.83,-4.94,109.64,0,1
10:39,14.06,3.42,42.34,676.53,-4.97,109.77,0,1
10:40,14.17,3.47,46.94,674.44,-4.61,109.89,0,1
10:41,14.28,3.51,51.12,672.29,-4.76,110.01,0,1
10:42,14.39,3.55,55.42,670.5,-4.09,110.11,0,1
10:43,14.47,3.59,59,668.59,-4.37,110.22,0,1
10:44,14.57,3.63,62.82,666.87,-4.02,110.32,0,1
10:45,14.66,3.66,66.26,665,-4.36,110.43,0,1
10:46,14.75,3.7,70,663.1,-4.47,110.54,0,1
10:47,14.84,3.74,73.8,661.51,-3.87,110.63,0,1
10:48,14.92,3.77,76.98,659.85,-4.06,110.72,0,1
10:49,15.01,3.8,80.3,658.07,-4.32,110.82,0,1
10:50,15.1,3.84,83.86,656.42,-4.11,110.92,0,1
10:51,15.18,3.87,87.16,654.76,-4.16,111.01,0,1
10:52,15.26,3.9,90.48,653.21,-3.97,111.1,0,1
10:53,15.34,3.94,93.58,651.6,-4.13,111.19,0,1
10:54,15.42,3.97,96.8,650.06,-4.01,111.28,0,1
10:55,15.5,4,99.88,648.71,-3.67,111.36,0,1
10:56,15.56,4.03,102.58,647.06,-4.29,111.45,0,1
10:57,15.65,4.06,105.88,645.44,-4.26,111.55,0,1
10:58,15.73,4.09,109.12,644.07,-3.8,111.62,0,1
10:59,15.8,4.12,111.86,642.49,-4.25,111.71,0,1
11:00,15.88,4.15,115.02,641.3,-3.5,111.78,0,1
11:01,15.93,4.17,117.4,639.85,-4.06,111.87,0,1
11:02,16.01,4.2,120.3,638.67,-3.54,111.93,0,1
11:03,16.07,4.23,122.66,637.36,-3.83,112.01,0,1
11:04,16.13,4.25,125.28,635.89,-4.17,112.09,0,1
11:05,16.21,4.28,128.22,634.88,-3.27,112.15,0,1
11:06,16.26,4.3,130.24,633.43,-4.18,112.23,0,1
11:07,16.33,4.33,133.14,632.02,-4.12,112.31,0,1
11:08,16.4,4.36,135.96,630.81,-3.76,112.38,0,1
11:09,16.46,4.38,138.38,629.63,-3.72,112.45,0,1
11:10,16.52,4.41,140.74,628.6,-3.44,112.51,0,1
11:11,16.57,4.43,142.8,627.32,-3.96,112.58,0,1
11:12,16.63,4.45,145.36,626.15,-3.77,112.65,0,1
11:13,16.69,4.48,147.7,625.22,-3.32,112.7,0,1
11:14,16.74,4.5,149.56,624.38,-3.15,112.75,0,1
11:15,16.78,4.51,151.24,623.38,-3.49,112.81,0,1
11:16,16.83,4.53,153.24,622.64,-3,112.85,0,1
11:17,16.87,4.55,154.72,621.77,-3.28,112.9,0,1
11:18,16.91,4.56,156.46,620.67,-3.74,112.96,0,1
11:19,16.97,4.59,158.66,619.57,-3.77,113.02,0,1
11:20,17.02,4.61,160.86,618.67,-3.38,113.08,0,1
11:21,17.07,4.63,162.66,617.81,-3.32,113.13,0,1
11:22,17.11,4.64,164.38,616.69,-3.86,113.19,0,1
11:23,17.17,4.67,166.62,616.03,-2.96,113.23,0,1
11:24,17.2,4.68,167.94,615.33,-3.06,113.27,0,1
11:25,17.23,4.69,169.34,614.63,-3.08,113.31,0,1
11:26,17.27,4.71,170.74,613.9,-3.16,113.35,0,1
11:27,17.3,4.72,172.2,613.26,-2.99,113.39,0,1
11:28,17.34,4.73,173.48,612.29,-3.66,113.44,0,1
11:29,17.39,4.75,175.42,611.69,-2.93,113.47,0,1
11:30,17.42,4.77,176.62,611.01,-3.12,113.51,0,1
11:31,17.45,4.78,177.98,610.1,-3.58,113.57,0,1
11:32,17.49,4.8,179.8,609.55,-2.87,113.6,0,1
11:33,17.52,4.81,180.9,608.68,-3.54,113.65,0,1
11:34,17.57,4.83,182.64,608.2,-2.76,113.67,0,1
11:35,17.59,4.84,183.6,607.48,-3.27,113.72,0,1
11:36,17.63,4.85,185.04,606.94,-2.92,113.75,0,1
11:37,17.65,4.86,186.12,606.45,-2.83,113.77,0,1
11:38,17.68,4.87,187.1,605.65,-3.47,113.82,0,1
11:39,17.72,4.89,188.7,605.11,-2.96,113.85,0,1
11:40,17.74,4.9,189.78,604.42,-3.27,113.89,0,1
11:41,17.78,4.91,191.16,603.94,-2.85,113.92,0,1
11:42,17.8,4.92,192.12,603.29,-3.21,113.95,0,1
11:43,17.84,4.93,193.42,602.67,-3.17,113.99,0,1
11:44,17.87,4.95,194.66,602,-3.27,114.03,0,1
11:45,17.9,4.96,196,601.61,-2.72,114.05,0,1
11:46,17.92,4.97,196.78,601.2,-2.77,114.07,0,1
11:47,17.94,4.98,197.6,600.72,-2.92,114.1,0,1
11:48,17.96,4.99,198.56,599.98,-3.45,114.14,0,1
11:49,18,5,200,599.56,-2.83,114.17,0,1
11:50,18,5,200,599.14,-2.83,114.19,0,1
11:51,18,5,200,598.67,-2.94,114.22,0,1
11:52,18,5,200,598.29,-2.76,114.24,0,1
11:53,18,5,200,597.81,-2.96,114.27,0,1
11:54,18,5,200,597.51,-2.59,114.29,0,1
11:55,18,5,200,597.2,-2.62,114.3,0,1
11:56,18,5,200,596.66,-3.08,114.33,0,1
11:57,18,5,200,596.05,-3.21,114.37,0,1
11:58,18,5,200,595.68,-2.74,114.39,0,1
11:59,18,5,200,595.06,-3.24,114.43,0,1
12:00,18,5,200,594.61,-2.9,114.45,0,1
12:01,18,5,200,593.87,-3.48,114.49,0,1
12:02,18,5,200,593.53,-2.68,114.51,0,1
12:03,18,5,200,592.8,-3.45,114.55,0,1
12:04,18,5,200,592.15,-3.29,114.59,0,1
12:05,18,5,200,591.41,-3.48,114.63,0,1
12:06,18,5,200,590.9,-3.02,114.66,0,1
12:07,18,5,200,590.53,-2.73,114.68,0,1
12:08,18,5,200,590.12,-2.81,114.71,0,1
12:09,18,5,200,589.56,-3.12,114.74,0,1
12:10,18,5,200,589.23,-2.65,114.76,0,1
12:11,18,5,200,588.56,-3.34,114.8,0,1
12:12,18,5,200,587.83,-3.45,114.84,0,1
12:13,18,5,200,587.25,-3.16,114.87,0,1
12:14,18,5,200,586.94,-2.61,114.89,0,1
12:15,18,5,200,586.65,-2.58,114.91,0,1
12:16,18,5,200,585.97,-3.35,114.94,0,1
12:17,18,5,200,585.46,-3.01,114.97,0,1
12:18,18,5,200,584.78,-3.35,115.01,0,1
12:19,18,5,200,584.27,-3.01,115.04,0,1
12:20,18,5,200,583.72,-3.1,115.07,0,1
12:21,18,5,200,583.16,-3.12,115.11,0,1
12:22,18,5,200,582.74,-2.84,115.13,0,1
12:23,18,5,200,582.05,-3.37,115.17,0,1
12:24,18,5,200,581.75,-2.6,115.19,0,1
12:25,18,5,200,581.02,-3.46,115.23,0,1
12:26,18,5,200,580.61,-2.82,115.25,0,1
12:27,18,5,200,580.28,-2.66,115.27,0,1
12:28,18,5,200,579.71,-3.14,115.3,0,1
12:29,18,5,200,579.36,-2.69,115.32,0,1
12:30,18,5,200,579.1,-2.51,115.34,0,1
12:31,18,5,200,578.84,-2.52,115.35,0,1
12:32,18,5,200,578.1,-3.48,115.39,0,1
12:33,18,5,200,577.43,-3.34,115.43,0,1
12:34,18,5,200,577.12,-2.62,115.45,0,1
12:35,18,5,200,576.44,-3.36,115.49,0,1
12:36,18,5,200,575.71,-3.45,115.53,0,1
12:37,18,5,200,575.43,-2.56,115.55,0,1
12:38,18,5,200,574.85,-3.16,115.58,0,1
12:39,18,5,200,574.57,-2.55,115.6,0,1
12:40,18,5,200,574.21,-2.72,115.62,0,1
12:41,18,5,200,573.86,-2.7,115.64,0,1
12:42,18,5,200,573.39,-2.94,115.66,0,1
12:43,18,5,200,572.67,-3.44,115.7,0,1
12:44,18,5,200,572.15,-3.04,115.73,0,1
12:45,18,5,200,571.45,-3.39,115.77,0,1
12:46,18,5,200,570.85,-3.19,115.81,0,1
12:47,18,5,200,570.14,-3.42,115.85,0,1
12:48,18,5,200,569.71,-2.85,115.87,0,1
12:49,18,5,200,569.07,-3.27,115.91,0,1
12:50,18,5,200,568.54,-3.05,115.94,0,1
12:51,18,5,200,568.28,-2.52,115.96,0,1
12:52,18,5,200,567.94,-2.67,115.97,0,1
12:53,18,5,200,567.45,-2.98,116,0,1
12:54,18,5,200,567.12,-2.66,116.02,0,1
12:55,18,5,200,566.73,-2.78,116.04,0,1
12:56,18,5,200,566.24,-2.98,116.07,0,1
12:57,18,5,200,565.76,-2.96,116.1,0,1
12:58,18,5,200,565.41,-2.69,116.12,0,1
12:59,18,5,200,565.12,-2.57,116.14,0,1
13:00,18,5,200,564.72,-2.8,116.16,0,1
13:01,18,5,200,564.04,-3.36,116.2,0,1
13:02,18,5,200,563.44,-3.2,116.23,0,1
13:03,18,5,200,562.88,-3.11,116.26,0,1
13:04,18,5,200,562.38,-2.99,116.29,0,1
13:05,18,5,200,561.65,-3.46,116.33,0,1
13:06,18,5,200,561.04,-3.22,116.37,0,1
13:07,18,5,200,560.29,-3.49,116.41,0,1
13:08,18,5,200,559.62,-3.34,116.45,0,1
13:09,18,5,200,559.02,-3.2,116.48,0,1
13:10,18,5,200,558.56,-2.91,116.51,0,1
13:11,18,5,200,558.09,-2.93,116.54,0,1
13:12,18,5,200,557.34,-3.49,116.58,0,1
13:13,18,5,200,556.97,-2.74,116.6,0,1
13:14,18,5,200,556.56,-2.82,116.63,0,1
13:15,18,5,200,556.15,-2.82,116.65,0,1
13:16,18,5,200,555.83,-2.63,116.67,0,1
13:17,18,5,200,555.45,-2.75,116.69,0,1
13:18,18,5,200,554.72,-3.46,116.73,0,1
13:19,18,5,200,554.12,-3.19,116.76,0,1
13:20,18,5,200,553.44,-3.35,116.8,0,1
13:21,18,5,200,552.95,-2.97,116.83,0,1
13:22,18,5,200,552.67,-2.55,116.85,0,1
13:23,18,5,200,552.27,-2.79,116.87,0,1
13:24,18,5,200,551.91,-2.71,116.89,0,1
13:25,18,5,200,551.4,-3.01,116.92,0,1
13:26,18,5,200,551.01,-2.77,116.94,0,1
13:27,18,5,200,550.36,-3.29,116.98,0,1
13:28,18,5,200,549.88,-2.96,117.01,0,1
13:29,18,5,200,549.37,-3.01,117.04,0,1
13:30,18,5,200,549.11,-2.52,117.05,0,1
13:31,18,5,200,548.53,-3.15,117.08,0,1
13:32,18,5,200,548.22,-2.62,117.1,0,1
13:33,18,5,200,547.65,-3.14,117.13,0,1
13:34,18,5,200,547.14,-3.02,117.16,0,1
13:35,18,5,200,546.43,-3.41,117.2,0,1
13:36,18,5,200,545.86,-3.13,117.24,0,1
13:37,18,5,200,545.27,-3.17,117.27,0,1
13:38,18,5,200,544.94,-2.66,117.29,0,1
13:39,18,5,200,544.59,-2.7,117.31,0,1
13:40,18,5,200,544.2,-2.77,117.33,0,1
13:41,18,5,200,543.81,-2.77,117.35,0,1
13:42,18,5,200,543.25,-3.11,117.39,0,1
13:43,18,5,200,542.52,-3.45,117.43,0,1
13:44,18,5,200,541.78,-3.48,117.47,0,1
13:45,18,5,200,541.44,-2.68,117.49,0,1
13:46,18,5,200,541.15,-2.57,117.51,0,1
13:47,18,5,200,540.45,-3.39,117.55,0,1
13:48,18,5,200,539.77,-3.35,117.58,0,1
13:49,18,5,200,539.3,-2.94,117.61,0,1
13:50,18,5,200,538.84,-2.91,117.64,0,1
13:51,18,5,200,538.14,-3.4,117.68,0,1
13:52,18,5,200,537.71,-2.86,117.7,0,1
13:53,18,5,200,537.18,-3.05,117.73,0,1
13:54,18,5,200,536.67,-3.02,117.76,0,1
13:55,18,5,200,536.39,-2.55,117.78,0,1
13:56,18,5,200,535.92,-2.94,117.8,0,1
13:57,18,5,200,535.32,-3.2,117.84,0,1
13:58,18,5,200,534.74,-3.16,117.87,0,1
13:59,18,5,200,534.09,-3.3,117.91,0,1
14:00,18,5,200,533.41,-3.36,117.95,0,1
14:01,18,5,200,532.96,-2.89,117.97,0,1
14:02,18,5,200,532.64,-2.63,117.99,0,1
14:03,18,5,200,532.02,-3.24,118.03,0,1
14:04,18,5,200,531.63,-2.77,118.05,0,1
14:05,18,5,200,531.15,-2.95,118.08,0,1
14:06,18,5,200,530.63,-3.04,118.11,0,1
14:07,18,5,200,530.37,-2.52,118.12,0,1
14:08,18,5,200,529.77,-3.19,118.16,0,1
14:09,18,5,200,529.14,-3.25,118.19,0,1
14:10,18,5,200,528.44,-3.4,118.23,0,1
14:11,18,5,200,527.88,-3.11,118.26,0,1
14:12,18,5,200,527.3,-3.15,118.3,0,1
14:13,18,5,200,526.59,-3.41,118.34,0,1
14:14,18,5,200,526.02,-3.14,118.37,0,1
14:15,18,5,200,525.39,-3.26,118.41,0,1
14:16,18,5,200,525.1,-2.58,118.42,0,1
14:17,18,5,200,524.67,-2.85,118.45,0,1
14:18,18,5,200,524.11,-3.11,118.48,0,1
14:19,18,5,200,523.76,-2.69,118.5,0,1
14:20,18,5,200,523.28,-2.96,118.53,0,1
14:21,18,5,200,522.85,-2.85,118.55,0,1
14:22,18,5,200,522.14,-3.42,118.59,0,1
14:23,18,5,200,521.84,-2.6,118.61,0,1
14:24,18,5,200,521.43,-2.81,118.63,0,1
14:25,18,5,200,521.07,-2.71,118.65,0,1
14:26,18,5,200,520.33,-3.47,118.7,0,1
14:27,18,5,200,519.87,-2.91,118.72,0,1
14:28,18,5,200,519.17,-3.4,118.76,0,1
14:29,18,5,200,518.84,-2.66,118.78,0,1
14:30,18,5,200,518.54,-2.6,118.8,0,1
14:31,18,5,200,517.97,-3.13,118.83,0,1
14:32,18,5,200,517.46,-3.01,118.86,0,1
14:33,18,5,200,517.08,-2.76,118.88,0,1
14:34,18,5,200,516.57,-3.01,118.91,0,1
14:35,18,5,200,516.08,-2.97,118.94,0,1
14:36,18,5,200,515.71,-2.73,118.96,0,1
14:37,18,5,200,515.22,-2.98,118.99,0,1
14:38,18,5,200,514.67,-3.1,119.02,0,1
14:39,18,5,200,514.27,-2.8,119.04,0,1
14:40,18,5,200,513.59,-3.36,119.08,0,1
14:41,18,5,200,512.86,-3.45,119.12,0,1
14:42,18,5,200,512.42,-2.87,119.15,0,1
14:43,18,5,200,511.73,-3.37,119.19,0,1
14:44,18,5,200,511.44,-2.57,119.2,0,1
14:45,18,5,200,510.78,-3.31,119.24,0,1
14:46,18,5,200,510.16,-3.24,119.28,0,1
14:47,18,5,200,509.41,-3.49,119.32,0,1
14:48,18,5,200,508.96,-2.9,119.35,0,1
14:49,18,5,200,508.51,-2.9,119.37,0,1
14:50,18,5,200,507.92,-3.18,119.4,0,1
14:51,18,5,200,507.23,-3.38,119.44,0,1
14:52,18,5,200,506.87,-2.71,119.46,0,1
14:53,18,5,200,506.36,-3.02,119.49,0,1
14:54,18,5,200,505.9,-2.91,119.52,0,1
14:55,18,5,200,505.65,-2.5,119.53,0,1
14:56,18,5,200,505.19,-2.91,119.56,0,1
14:57,18,5,200,504.79,-2.8,119.58,0,1
14:58,18,5,200,504.42,-2.73,119.6,0,1
14:59,18,5,200,504.15,-2.54,119.62,0,1
15:00,18,5,200,503.54,-3.21,119.65,0,1
15:01,18,5,200,503.04,-2.99,119.68,0,1
15:02,18,5,200,502.49,-3.09,119.71,0,1
15:03,18,5,200,502.2,-2.58,119.73,0,1
15:04,18,5,200,501.85,-2.7,119.75,0,1
15:05,18,5,200,501.49,-2.72,119.77,0,1
15:06,18,5,200,500.79,-3.4,119.81,0,1
15:07,18,5,200,500.18,-3.21,119.85,0,1
15:08,18,5,200,499.63,-3.09,119.88,0,1
15:09,18,5,200,499.09,-3.08,119.91,0,1
15:10,18,5,200,498.74,-2.7,119.93,0,1
15:11,18,5,200,498.19,-3.1,119.96,0,1
15:12,18,5,200,497.46,-3.45,120,0,1
15:13,18,5,200,496.76,-3.4,120.04,0,1
15:14,18,5,200,496.36,-2.8,120.07,0,1
15:15,18,5,200,495.89,-2.94,120.09,0,1
15:16,18,5,200,495.22,-3.33,120.13,0,1
15:17,18,5,200,494.86,-2.71,120.15,0,1
15:18,18,5,200,494.4,-2.92,120.18,0,1
